
Varste si grupe de varsta, Sexe, Judete, Localitati , Ani, UM: Numar persoane, Valoare
50-54 ani, Masculin, Bihor, 27757 BRUSTURI, Anul 1997, Numar persoane, 134
50-54 ani, Masculin, Bihor, 27757 BRUSTURI, Anul 1998, Numar persoane, 135
50-54 ani, Masculin, Bihor, 27757 BRUSTURI, Anul 1999, Numar persoane, 129
50-54 ani, Masculin, Bihor, 27846 BUDUREASA, Anul 1992, Numar persoane, 86
50-54 ani, Masculin, Bihor, 27846 BUDUREASA, Anul 1993, Numar persoane, 89
50-54 ani, Masculin, Bihor, 27846 BUDUREASA, Anul 1994, Numar persoane, 80
50-54 ani, Masculin, Bihor, 27846 BUDUREASA, Anul 1995, Numar persoane, 82
50-54 ani, Masculin, Bihor, 27846 BUDUREASA, Anul 1996, Numar persoane, 73
50-54 ani, Masculin, Bihor, 27846 BUDUREASA, Anul 1997, Numar persoane, 78
50-54 ani, Masculin, Bihor, 27846 BUDUREASA, Anul 1998, Numar persoane, 71
50-54 ani, Masculin, Bihor, 27846 BUDUREASA, Anul 1999, Numar persoane, 81
50-54 ani, Masculin, Bihor, 27908 BUDUSLAU, Anul 1992, Numar persoane, 58
50-54 ani, Masculin, Bihor, 27908 BUDUSLAU, Anul 1993, Numar persoane, 57
50-54 ani, Masculin, Bihor, 27908 BUDUSLAU, Anul 1994, Numar persoane, 61
50-54 ani, Masculin, Bihor, 27908 BUDUSLAU, Anul 1995, Numar persoane, 59
50-54 ani, Masculin, Bihor, 27908 BUDUSLAU, Anul 1996, Numar persoane, 56
50-54 ani, Masculin, Bihor, 27908 BUDUSLAU, Anul 1997, Numar persoane, 55
50-54 ani, Masculin, Bihor, 27908 BUDUSLAU, Anul 1998, Numar persoane, 53
50-54 ani, Masculin, Bihor, 27908 BUDUSLAU, Anul 1999, Numar persoane, 55
50-54 ani, Masculin, Bihor, 27935 BULZ, Anul 1992, Numar persoane, 85
50-54 ani, Masculin, Bihor, 27935 BULZ, Anul 1993, Numar persoane, 88
50-54 ani, Masculin, Bihor, 27935 BULZ, Anul 1994, Numar persoane, 75
50-54 ani, Masculin, Bihor, 27935 BULZ, Anul 1995, Numar persoane, 67
50-54 ani, Masculin, Bihor, 27935 BULZ, Anul 1996, Numar persoane, 68
50-54 ani, Masculin, Bihor, 27935 BULZ, Anul 1997, Numar persoane, 79
50-54 ani, Masculin, Bihor, 27935 BULZ, Anul 1998, Numar persoane, 79
50-54 ani, Masculin, Bihor, 27935 BULZ, Anul 1999, Numar persoane, 85
50-54 ani, Masculin, Bihor, 27971 BUNTESTI, Anul 1992, Numar persoane, 157
50-54 ani, Masculin, Bihor, 27971 BUNTESTI, Anul 1993, Numar persoane, 138
50-54 ani, Masculin, Bihor, 27971 BUNTESTI, Anul 1994, Numar persoane, 129
50-54 ani, Masculin, Bihor, 27971 BUNTESTI, Anul 1995, Numar persoane, 125
50-54 ani, Masculin, Bihor, 27971 BUNTESTI, Anul 1996, Numar persoane, 134
50-54 ani, Masculin, Bihor, 27971 BUNTESTI, Anul 1997, Numar persoane, 137
50-54 ani, Masculin, Bihor, 27971 BUNTESTI, Anul 1998, Numar persoane, 150
50-54 ani, Masculin, Bihor, 27971 BUNTESTI, Anul 1999, Numar persoane, 146
50-54 ani, Masculin, Bihor, 28077 CABESTI, Anul 1992, Numar persoane, 68
50-54 ani, Masculin, Bihor, 28077 CABESTI, Anul 1993, Numar persoane, 67
50-54 ani, Masculin, Bihor, 28077 CABESTI, Anul 1994, Numar persoane, 60
50-54 ani, Masculin, Bihor, 28077 CABESTI, Anul 1995, Numar persoane, 58
50-54 ani, Masculin, Bihor, 28077 CABESTI, Anul 1996, Numar persoane, 53
50-54 ani, Masculin, Bihor, 28077 CABESTI, Anul 1997, Numar persoane, 50
50-54 ani, Masculin, Bihor, 28077 CABESTI, Anul 1998, Numar persoane, 52
50-54 ani, Masculin, Bihor, 28077 CABESTI, Anul 1999, Numar persoane, 55
50-54 ani, Masculin, Bihor, 28139 CAPILNA, Anul 1992, Numar persoane, 58
50-54 ani, Masculin, Bihor, 28139 CAPILNA, Anul 1993, Numar persoane, 42
50-54 ani, Masculin, Bihor, 28139 CAPILNA, Anul 1994, Numar persoane, 35
50-54 ani, Masculin, Bihor, 28139 CAPILNA, Anul 1995, Numar persoane, 37
50-54 ani, Masculin, Bihor, 28139 CAPILNA, Anul 1996, Numar persoane, 37
50-54 ani, Masculin, Bihor, 28139 CAPILNA, Anul 1997, Numar persoane, 37
50-54 ani, Masculin, Bihor, 28139 CAPILNA, Anul 1998, Numar persoane, 59
50-54 ani, Masculin, Bihor, 28139 CAPILNA, Anul 1999, Numar persoane, 64
50-54 ani, Masculin, Bihor, 28193 CARPINET, Anul 1992, Numar persoane, 101
50-54 ani, Masculin, Bihor, 28193 CARPINET, Anul 1993, Numar persoane, 101
50-54 ani, Masculin, Bihor, 28193 CARPINET, Anul 1994, Numar persoane, 93
50-54 ani, Masculin, Bihor, 28193 CARPINET, Anul 1995, Numar persoane, 86
50-54 ani, Masculin, Bihor, 28193 CARPINET, Anul 1996, Numar persoane, 84
50-54 ani, Masculin, Bihor, 28193 CARPINET, Anul 1997, Numar persoane, 81
50-54 ani, Masculin, Bihor, 28193 CARPINET, Anul 1998, Numar persoane, 78
50-54 ani, Masculin, Bihor, 28193 CARPINET, Anul 1999, Numar persoane, 70
50-54 ani, Masculin, Bihor, 28246 CEFA, Anul 1992, Numar persoane, 173
50-54 ani, Masculin, Bihor, 28246 CEFA, Anul 1993, Numar persoane, 149
50-54 ani, Masculin, Bihor, 28246 CEFA, Anul 1994, Numar persoane, 134
50-54 ani, Masculin, Bihor, 28246 CEFA, Anul 1995, Numar persoane, 121
50-54 ani, Masculin, Bihor, 28246 CEFA, Anul 1996, Numar persoane, 119
50-54 ani, Masculin, Bihor, 28246 CEFA, Anul 1997, Numar persoane, 118
50-54 ani, Masculin, Bihor, 28246 CEFA, Anul 1998, Numar persoane, 125
50-54 ani, Masculin, Bihor, 28246 CEFA, Anul 1999, Numar persoane, 138
50-54 ani, Masculin, Bihor, 28335 CEICA, Anul 1992, Numar persoane, 154
50-54 ani, Masculin, Bihor, 28335 CEICA, Anul 1993, Numar persoane, 133
50-54 ani, Masculin, Bihor, 28335 CEICA, Anul 1994, Numar persoane, 126
50-54 ani, Masculin, Bihor, 28335 CEICA, Anul 1995, Numar persoane, 107
50-54 ani, Masculin, Bihor, 28335 CEICA, Anul 1996, Numar persoane, 100
50-54 ani, Masculin, Bihor, 28335 CEICA, Anul 1997, Numar persoane, 97
50-54 ani, Masculin, Bihor, 28335 CEICA, Anul 1998, Numar persoane, 100
50-54 ani, Masculin, Bihor, 28335 CEICA, Anul 1999, Numar persoane, 105
50-54 ani, Masculin, Bihor, 28415 CETARIU, Anul 1992, Numar persoane, 128
50-54 ani, Masculin, Bihor, 28415 CETARIU, Anul 1993, Numar persoane, 129
50-54 ani, Masculin, Bihor, 28415 CETARIU, Anul 1994, Numar persoane, 128
50-54 ani, Masculin, Bihor, 28415 CETARIU, Anul 1995, Numar persoane, 127
50-54 ani, Masculin, Bihor, 28415 CETARIU, Anul 1996, Numar persoane, 123
50-54 ani, Masculin, Bihor, 28415 CETARIU, Anul 1997, Numar persoane, 121
50-54 ani, Masculin, Bihor, 28415 CETARIU, Anul 1998, Numar persoane, 117
50-54 ani, Masculin, Bihor, 28415 CETARIU, Anul 1999, Numar persoane, 111
50-54 ani, Masculin, Bihor, 28497 CHERECHIU, Anul 1992, Numar persoane, 81
50-54 ani, Masculin, Bihor, 28497 CHERECHIU, Anul 1993, Numar persoane, 74
50-54 ani, Masculin, Bihor, 28497 CHERECHIU, Anul 1994, Numar persoane, 80
50-54 ani, Masculin, Bihor, 28497 CHERECHIU, Anul 1995, Numar persoane, 78
50-54 ani, Masculin, Bihor, 28497 CHERECHIU, Anul 1996, Numar persoane, 68
50-54 ani, Masculin, Bihor, 28497 CHERECHIU, Anul 1997, Numar persoane, 72
50-54 ani, Masculin, Bihor, 28497 CHERECHIU, Anul 1998, Numar persoane, 82
50-54 ani, Masculin, Bihor, 28497 CHERECHIU, Anul 1999, Numar persoane, 63
50-54 ani, Masculin, Bihor, 28530 CHISLAZ, Anul 1992, Numar persoane, 108
50-54 ani, Masculin, Bihor, 28530 CHISLAZ, Anul 1993, Numar persoane, 106
50-54 ani, Masculin, Bihor, 28530 CHISLAZ, Anul 1994, Numar persoane, 108
50-54 ani, Masculin, Bihor, 28530 CHISLAZ, Anul 1995, Numar persoane, 97
50-54 ani, Masculin, Bihor, 28530 CHISLAZ, Anul 1996, Numar persoane, 98
50-54 ani, Masculin, Bihor, 28530 CHISLAZ, Anul 1997, Numar persoane, 104
50-54 ani, Masculin, Bihor, 28530 CHISLAZ, Anul 1998, Numar persoane, 91
50-54 ani, Masculin, Bihor, 28530 CHISLAZ, Anul 1999, Numar persoane, 89
50-54 ani, Masculin, Bihor, 28709 CIMPANI, Anul 1992, Numar persoane, 115
50-54 ani, Masculin, Bihor, 28709 CIMPANI, Anul 1993, Numar persoane, 101
50-54 ani, Masculin, Bihor, 28709 CIMPANI, Anul 1994, Numar persoane, 92
50-54 ani, Masculin, Bihor, 28709 CIMPANI, Anul 1995, Numar persoane, 78
50-54 ani, Masculin, Bihor, 28709 CIMPANI, Anul 1996, Numar persoane, 83
50-54 ani, Masculin, Bihor, 28709 CIMPANI, Anul 1997, Numar persoane, 75
50-54 ani, Masculin, Bihor, 28709 CIMPANI, Anul 1998, Numar persoane, 86
50-54 ani, Masculin, Bihor, 28709 CIMPANI, Anul 1999, Numar persoane, 83
50-54 ani, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1992, Numar persoane, 127
50-54 ani, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1993, Numar persoane, 116
50-54 ani, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1994, Numar persoane, 105
50-54 ani, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1995, Numar persoane, 88
50-54 ani, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1996, Numar persoane, 79
50-54 ani, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1997, Numar persoane, 81
50-54 ani, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1998, Numar persoane, 94
50-54 ani, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1999, Numar persoane, 110
50-54 ani, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1992, Numar persoane, 121
50-54 ani, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1993, Numar persoane, 98
50-54 ani, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1994, Numar persoane, 95
50-54 ani, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1995, Numar persoane, 76
50-54 ani, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1996, Numar persoane, 74
50-54 ani, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1997, Numar persoane, 81
50-54 ani, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1998, Numar persoane, 82
50-54 ani, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1999, Numar persoane, 82
50-54 ani, Masculin, Bihor, 28816 COPACEL, Anul 1992, Numar persoane, 72
50-54 ani, Masculin, Bihor, 28816 COPACEL, Anul 1993, Numar persoane, 70
50-54 ani, Masculin, Bihor, 28816 COPACEL, Anul 1994, Numar persoane, 56
50-54 ani, Masculin, Bihor, 28816 COPACEL, Anul 1995, Numar persoane, 64
50-54 ani, Masculin, Bihor, 28816 COPACEL, Anul 1996, Numar persoane, 67
50-54 ani, Masculin, Bihor, 28816 COPACEL, Anul 1997, Numar persoane, 66
50-54 ani, Masculin, Bihor, 28816 COPACEL, Anul 1998, Numar persoane, 64
50-54 ani, Masculin, Bihor, 28816 COPACEL, Anul 1999, Numar persoane, 66
50-54 ani, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1992, Numar persoane, 54
50-54 ani, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1993, Numar persoane, 42
50-54 ani, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1994, Numar persoane, 42
50-54 ani, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1995, Numar persoane, 42
50-54 ani, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1996, Numar persoane, 41
50-54 ani, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1997, Numar persoane, 45
50-54 ani, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1998, Numar persoane, 54
50-54 ani, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1999, Numar persoane, 60
50-54 ani, Masculin, Bihor, 28941 CURATELE, Anul 1992, Numar persoane, 86
50-54 ani, Masculin, Bihor, 28941 CURATELE, Anul 1993, Numar persoane, 83
50-54 ani, Masculin, Bihor, 28941 CURATELE, Anul 1994, Numar persoane, 90
50-54 ani, Masculin, Bihor, 28941 CURATELE, Anul 1995, Numar persoane, 85
50-54 ani, Masculin, Bihor, 28941 CURATELE, Anul 1996, Numar persoane, 83
50-54 ani, Masculin, Bihor, 28941 CURATELE, Anul 1997, Numar persoane, 83
50-54 ani, Masculin, Bihor, 28941 CURATELE, Anul 1998, Numar persoane, 87
50-54 ani, Masculin, Bihor, 28941 CURATELE, Anul 1999, Numar persoane, 84
50-54 ani, Masculin, Bihor, 29001 CURTUISENI, Anul 1992, Numar persoane, 120
50-54 ani, Masculin, Bihor, 29001 CURTUISENI, Anul 1993, Numar persoane, 108
50-54 ani, Masculin, Bihor, 29001 CURTUISENI, Anul 1994, Numar persoane, 114
50-54 ani, Masculin, Bihor, 29001 CURTUISENI, Anul 1995, Numar persoane, 108
50-54 ani, Masculin, Bihor, 29001 CURTUISENI, Anul 1996, Numar persoane, 97
50-54 ani, Masculin, Bihor, 29001 CURTUISENI, Anul 1997, Numar persoane, 101
50-54 ani, Masculin, Bihor, 29001 CURTUISENI, Anul 1998, Numar persoane, 102
50-54 ani, Masculin, Bihor, 29001 CURTUISENI, Anul 1999, Numar persoane, 85
50-54 ani, Masculin, Bihor, 29038 DERNA, Anul 1992, Numar persoane, 101
50-54 ani, Masculin, Bihor, 29038 DERNA, Anul 1993, Numar persoane, 97
50-54 ani, Masculin, Bihor, 29038 DERNA, Anul 1994, Numar persoane, 98
50-54 ani, Masculin, Bihor, 29038 DERNA, Anul 1995, Numar persoane, 100
50-54 ani, Masculin, Bihor, 29038 DERNA, Anul 1996, Numar persoane, 109
50-54 ani, Masculin, Bihor, 29038 DERNA, Anul 1997, Numar persoane, 110
50-54 ani, Masculin, Bihor, 29038 DERNA, Anul 1998, Numar persoane, 104
50-54 ani, Masculin, Bihor, 29038 DERNA, Anul 1999, Numar persoane, 97
50-54 ani, Masculin, Bihor, 29092 DIOSIG, Anul 1992, Numar persoane, 259
50-54 ani, Masculin, Bihor, 29092 DIOSIG, Anul 1993, Numar persoane, 251
50-54 ani, Masculin, Bihor, 29092 DIOSIG, Anul 1994, Numar persoane, 233
50-54 ani, Masculin, Bihor, 29092 DIOSIG, Anul 1995, Numar persoane, 237
50-54 ani, Masculin, Bihor, 29092 DIOSIG, Anul 1996, Numar persoane, 221
50-54 ani, Masculin, Bihor, 29092 DIOSIG, Anul 1997, Numar persoane, 225
50-54 ani, Masculin, Bihor, 29092 DIOSIG, Anul 1998, Numar persoane, 228
50-54 ani, Masculin, Bihor, 29092 DIOSIG, Anul 1999, Numar persoane, 243
50-54 ani, Masculin, Bihor, 29154 DOBRESTI, Anul 1992, Numar persoane, 199
50-54 ani, Masculin, Bihor, 29154 DOBRESTI, Anul 1993, Numar persoane, 184
50-54 ani, Masculin, Bihor, 29154 DOBRESTI, Anul 1994, Numar persoane, 163
50-54 ani, Masculin, Bihor, 29154 DOBRESTI, Anul 1995, Numar persoane, 164
50-54 ani, Masculin, Bihor, 29154 DOBRESTI, Anul 1996, Numar persoane, 149
50-54 ani, Masculin, Bihor, 29154 DOBRESTI, Anul 1997, Numar persoane, 148
50-54 ani, Masculin, Bihor, 29154 DOBRESTI, Anul 1998, Numar persoane, 167
50-54 ani, Masculin, Bihor, 29154 DOBRESTI, Anul 1999, Numar persoane, 181
50-54 ani, Masculin, Bihor, 29243 DRAGANESTI, Anul 1992, Numar persoane, 102
50-54 ani, Masculin, Bihor, 29243 DRAGANESTI, Anul 1993, Numar persoane, 89
50-54 ani, Masculin, Bihor, 29243 DRAGANESTI, Anul 1994, Numar persoane, 79
50-54 ani, Masculin, Bihor, 29243 DRAGANESTI, Anul 1995, Numar persoane, 77
50-54 ani, Masculin, Bihor, 29243 DRAGANESTI, Anul 1996, Numar persoane, 69
50-54 ani, Masculin, Bihor, 29243 DRAGANESTI, Anul 1997, Numar persoane, 77
50-54 ani, Masculin, Bihor, 29243 DRAGANESTI, Anul 1998, Numar persoane, 82
50-54 ani, Masculin, Bihor, 29243 DRAGANESTI, Anul 1999, Numar persoane, 87
50-54 ani, Masculin, Bihor, 29341 DRAGESTI, Anul 1992, Numar persoane, 86
50-54 ani, Masculin, Bihor, 29341 DRAGESTI, Anul 1993, Numar persoane, 73
50-54 ani, Masculin, Bihor, 29341 DRAGESTI, Anul 1994, Numar persoane, 62
50-54 ani, Masculin, Bihor, 29341 DRAGESTI, Anul 1995, Numar persoane, 65
50-54 ani, Masculin, Bihor, 29341 DRAGESTI, Anul 1996, Numar persoane, 52
50-54 ani, Masculin, Bihor, 29341 DRAGESTI, Anul 1997, Numar persoane, 56
50-54 ani, Masculin, Bihor, 29341 DRAGESTI, Anul 1998, Numar persoane, 54
50-54 ani, Masculin, Bihor, 29341 DRAGESTI, Anul 1999, Numar persoane, 54
50-54 ani, Masculin, Bihor, 29403 FINIS, Anul 1992, Numar persoane, 115
50-54 ani, Masculin, Bihor, 29403 FINIS, Anul 1993, Numar persoane, 95
50-54 ani, Masculin, Bihor, 29403 FINIS, Anul 1994, Numar persoane, 87
50-54 ani, Masculin, Bihor, 29403 FINIS, Anul 1995, Numar persoane, 73
50-54 ani, Masculin, Bihor, 29403 FINIS, Anul 1996, Numar persoane, 71
50-54 ani, Masculin, Bihor, 29403 FINIS, Anul 1997, Numar persoane, 72
50-54 ani, Masculin, Bihor, 29403 FINIS, Anul 1998, Numar persoane, 81
50-54 ani, Masculin, Bihor, 29403 FINIS, Anul 1999, Numar persoane, 83
50-54 ani, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1992, Numar persoane, 153
50-54 ani, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1993, Numar persoane, 149
50-54 ani, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1994, Numar persoane, 161
50-54 ani, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1995, Numar persoane, 148
50-54 ani, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1996, Numar persoane, 142
50-54 ani, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1997, Numar persoane, 141
50-54 ani, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1998, Numar persoane, 139
50-54 ani, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1999, Numar persoane, 132
50-54 ani, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1992, Numar persoane, 98
50-54 ani, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1993, Numar persoane, 92
50-54 ani, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1994, Numar persoane, 77
50-54 ani, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1995, Numar persoane, 66
50-54 ani, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1996, Numar persoane, 62
50-54 ani, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1997, Numar persoane, 63
50-54 ani, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1998, Numar persoane, 66
50-54 ani, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1999, Numar persoane, 64
50-54 ani, Masculin, Bihor, 29573 HOLOD, Anul 1992, Numar persoane, 118
50-54 ani, Masculin, Bihor, 29573 HOLOD, Anul 1993, Numar persoane, 108
50-54 ani, Masculin, Bihor, 29573 HOLOD, Anul 1994, Numar persoane, 94
50-54 ani, Masculin, Bihor, 29573 HOLOD, Anul 1995, Numar persoane, 79
50-54 ani, Masculin, Bihor, 29573 HOLOD, Anul 1996, Numar persoane, 75
50-54 ani, Masculin, Bihor, 29573 HOLOD, Anul 1997, Numar persoane, 81
50-54 ani, Masculin, Bihor, 29573 HOLOD, Anul 1998, Numar persoane, 80
50-54 ani, Masculin, Bihor, 29573 HOLOD, Anul 1999, Numar persoane, 80
50-54 ani, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1992, Numar persoane, 65
50-54 ani, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1993, Numar persoane, 62
50-54 ani, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1994, Numar persoane, 49
50-54 ani, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1995, Numar persoane, 39
50-54 ani, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1996, Numar persoane, 36
50-54 ani, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1997, Numar persoane, 41
50-54 ani, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1998, Numar persoane, 45
50-54 ani, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1999, Numar persoane, 48
50-54 ani, Masculin, Bihor, 29724 INEU, Anul 1992, Numar persoane, 97
50-54 ani, Masculin, Bihor, 29724 INEU, Anul 1993, Numar persoane, 86
50-54 ani, Masculin, Bihor, 29724 INEU, Anul 1994, Numar persoane, 81
50-54 ani, Masculin, Bihor, 29724 INEU, Anul 1995, Numar persoane, 82
50-54 ani, Masculin, Bihor, 29724 INEU, Anul 1996, Numar persoane, 78
50-54 ani, Masculin, Bihor, 29724 INEU, Anul 1997, Numar persoane, 70
50-54 ani, Masculin, Bihor, 29724 INEU, Anul 1998, Numar persoane, 65
50-54 ani, Masculin, Bihor, 29724 INEU, Anul 1999, Numar persoane, 66
50-54 ani, Masculin, Bihor, 29813 LAZARENI, Anul 1992, Numar persoane, 89
50-54 ani, Masculin, Bihor, 29813 LAZARENI, Anul 1993, Numar persoane, 83
50-54 ani, Masculin, Bihor, 29813 LAZARENI, Anul 1994, Numar persoane, 71
50-54 ani, Masculin, Bihor, 29813 LAZARENI, Anul 1995, Numar persoane, 63
50-54 ani, Masculin, Bihor, 29813 LAZARENI, Anul 1996, Numar persoane, 52
50-54 ani, Masculin, Bihor, 29813 LAZARENI, Anul 1997, Numar persoane, 61
50-54 ani, Masculin, Bihor, 29813 LAZARENI, Anul 1998, Numar persoane, 61
50-54 ani, Masculin, Bihor, 29813 LAZARENI, Anul 1999, Numar persoane, 64
50-54 ani, Masculin, Bihor, 29760 LAZURI DE BEIUS, Anul 1992, Numar persoane, 75
50-54 ani, Masculin, Bihor, 29760 LAZURI DE BEIUS, Anul 1993, Numar persoane, 61
50-54 ani, Masculin, Bihor, 29760 LAZURI DE BEIUS, Anul 1994, Numar persoane, 58
50-54 ani, Masculin, Bihor, 29760 LAZURI DE BEIUS, Anul 1995, Numar persoane, 55
50-54 ani, Masculin, Bihor, 29760 LAZURI DE BEIUS, Anul 1996, Numar persoane, 48
50-54 ani, Masculin, Bihor, 29760 LAZURI DE BEIUS, Anul 1997, Numar persoane, 47
50-54 ani, Masculin, Bihor, 29760 LAZURI DE BEIUS, Anul 1998, Numar persoane, 51
50-54 ani, Masculin, Bihor, 29760 LAZURI DE BEIUS, Anul 1999, Numar persoane, 49
50-54 ani, Masculin, Bihor, 29902 LUGASU DE JOS, Anul 1992, Numar persoane, 87
50-54 ani, Masculin, Bihor, 29902 LUGASU DE JOS, Anul 1993, Numar persoane, 78
50-54 ani, Masculin, Bihor, 29902 LUGASU DE JOS, Anul 1994, Numar persoane, 72
50-54 ani, Masculin, Bihor, 29902 LUGASU DE JOS, Anul 1995, Numar persoane, 77
50-54 ani, Masculin, Bihor, 29902 LUGASU DE JOS, Anul 1996, Numar persoane, 82
50-54 ani, Masculin, Bihor, 29902 LUGASU DE JOS, Anul 1997, Numar persoane, 89
50-54 ani, Masculin, Bihor, 29902 LUGASU DE JOS, Anul 1998, Numar persoane, 91
50-54 ani, Masculin, Bihor, 29902 LUGASU DE JOS, Anul 1999, Numar persoane, 93
50-54 ani, Masculin, Bihor, 29948 LUNCA, Anul 1992, Numar persoane, 116
50-54 ani, Masculin, Bihor, 29948 LUNCA, Anul 1993, Numar persoane, 104
50-54 ani, Masculin, Bihor, 29948 LUNCA, Anul 1994, Numar persoane, 90
50-54 ani, Masculin, Bihor, 29948 LUNCA, Anul 1995, Numar persoane, 83
50-54 ani, Masculin, Bihor, 29948 LUNCA, Anul 1996, Numar persoane, 82
50-54 ani, Masculin, Bihor, 29948 LUNCA, Anul 1997, Numar persoane, 90
50-54 ani, Masculin, Bihor, 29948 LUNCA, Anul 1998, Numar persoane, 95
50-54 ani, Masculin, Bihor, 29948 LUNCA, Anul 1999, Numar persoane, 110
50-54 ani, Masculin, Bihor, 30014 MADARAS, Anul 1992, Numar persoane, 91
50-54 ani, Masculin, Bihor, 30014 MADARAS, Anul 1993, Numar persoane, 83
50-54 ani, Masculin, Bihor, 30014 MADARAS, Anul 1994, Numar persoane, 72
50-54 ani, Masculin, Bihor, 30014 MADARAS, Anul 1995, Numar persoane, 57
50-54 ani, Masculin, Bihor, 30014 MADARAS, Anul 1996, Numar persoane, 53
50-54 ani, Masculin, Bihor, 30014 MADARAS, Anul 1997, Numar persoane, 54
50-54 ani, Masculin, Bihor, 30014 MADARAS, Anul 1998, Numar persoane, 59
50-54 ani, Masculin, Bihor, 30014 MADARAS, Anul 1999, Numar persoane, 71
50-54 ani, Masculin, Bihor, 30069 MAGESTI, Anul 1992, Numar persoane, 119
50-54 ani, Masculin, Bihor, 30069 MAGESTI, Anul 1993, Numar persoane, 115
50-54 ani, Masculin, Bihor, 30069 MAGESTI, Anul 1994, Numar persoane, 105
50-54 ani, Masculin, Bihor, 30069 MAGESTI, Anul 1995, Numar persoane, 97
50-54 ani, Masculin, Bihor, 30069 MAGESTI, Anul 1996, Numar persoane, 85
50-54 ani, Masculin, Bihor, 30069 MAGESTI, Anul 1997, Numar persoane, 72
50-54 ani, Masculin, Bihor, 30069 MAGESTI, Anul 1998, Numar persoane, 73
50-54 ani, Masculin, Bihor, 30069 MAGESTI, Anul 1999, Numar persoane, 69
50-54 ani, Masculin, Bihor, 30149 NOJORID, Anul 1992, Numar persoane, 126
50-54 ani, Masculin, Bihor, 30149 NOJORID, Anul 1993, Numar persoane, 113
50-54 ani, Masculin, Bihor, 30149 NOJORID, Anul 1994, Numar persoane, 100
50-54 ani, Masculin, Bihor, 30149 NOJORID, Anul 1995, Numar persoane, 93
50-54 ani, Masculin, Bihor, 30149 NOJORID, Anul 1996, Numar persoane, 86
50-54 ani, Masculin, Bihor, 30149 NOJORID, Anul 1997, Numar persoane, 75
50-54 ani, Masculin, Bihor, 30149 NOJORID, Anul 1998, Numar persoane, 92
50-54 ani, Masculin, Bihor, 30149 NOJORID, Anul 1999, Numar persoane, 90
50-54 ani, Masculin, Bihor, 30229 OLCEA, Anul 1992, Numar persoane, 92
50-54 ani, Masculin, Bihor, 30229 OLCEA, Anul 1993, Numar persoane, 95
